Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.659336636684117,0.11917955595767075,0.8400950669653225,True,2016-03-24 20:04:53,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8816666666666667,0.9404081632653061,0.841511746680286,0.5714285714285715
0.6631851119866202,0.11873991868798289,0.8410029580754609,True,2016-03-24 20:19:16,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8816666666666667,0.9404081632653061,0.8542222222222222,0.5714285714285715
0.666869305047353,0.1184841664945776,0.8431238757065824,True,2016-03-24 21:39:47,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8816666666666667,0.9701010101010101,0.8542222222222222,0.5714285714285715
0.6704564425602304,0.11833584987316796,0.8431238757065824,True,2016-03-24 21:49:33,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8816666666666667,0.9701010101010101,0.8542222222222222,0.5714285714285715
0.6740496722598734,0.11806862240229637,0.8440371846198913,True,2016-03-24 23:08:04,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8816666666666667,0.9701010101010101,0.867008547008547,0.5714285714285715
0.6777404445679879,0.11755495812341785,0.8440371846198913,True,2016-03-25 00:37:31,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8816666666666667,0.9701010101010101,0.867008547008547,0.5714285714285715
0.681705986322231,0.11640362472908641,0.8234644762532299,True,2016-03-25 00:39:29,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8816666666666667,0.9701010101010101,0.867008547008547,0.5714285714285715
0.6854553069068935,0.11486079404768212,0.8243924371811909,True,2016-03-25 00:50:36,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8816666666666667,0.9701010101010101,0.88,0.5714285714285715
0.6890963614178276,0.11342738763630249,0.8243924371811909,True,2016-03-25 00:51:59,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8816666666666667,0.9701010101010101,0.88,0.5714285714285715
0.6926062568568753,0.11212165918850792,0.8243924371811909,True,2016-03-25 04:55:21,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8816666666666667,0.9701010101010101,0.88,0.5714285714285715
0.6962448107275145,0.11042256196535012,0.825349206985887,True,2016-03-25 06:23:16,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8816666666666667,0.9701010101010101,0.893394777265745,0.5714285714285715
0.6999105879001288,0.10854698493354123,0.826357989359509,True,2016-03-25 15:08:48,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8816666666666667,0.9701010101010101,0.9075177304964539,0.5714285714285715
0.7033701550676739,0.10699778218038276,0.8469306977261705,True,2016-03-25 17:47:36,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8816666666666667,0.9701010101010101,0.9075177304964539,0.5714285714285715
0.7070286006253597,0.10557999638597691,0.8464532407859474,True,2016-03-25 18:46:22,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8816666666666667,0.9701010101010101,0.9008333333333333,0.5714285714285715
0.7104921071383774,0.10440952217814352,0.8471742766229627,True,2016-03-25 19:11:14,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8816666666666667,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7137670610786746,0.1035052959325953,0.8471742766229627,True,2016-03-25 20:01:12,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8816666666666667,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7169598506560264,0.10264328612700871,0.8471742766229627,True,2016-03-25 20:02:59,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8526315789473685,0.8816666666666667,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.719970376097045,0.10200138364130244,0.8266015682563014,True,2016-03-25 20:31:42,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8238297872340425,0.8816666666666667,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7226921345477889,0.10117571885586521,0.8041269405408219,True,2016-03-25 22:05:31,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.8526315789473685,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.725050730158443,0.1002936156453942,0.8041269405408219,True,2016-03-25 22:10:46,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.7952688172043011,0.8526315789473685,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7273339671371137,0.09946546392293557,0.7839038723514143,True,2016-03-25 23:04:12,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.8526315789473685,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7293459841209831,0.09855023230240313,0.7839038723514143,True,2016-03-26 01:17:20,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.7669565217391304,0.8526315789473685,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7313185193288223,0.09764426551464606,0.7618070137732972,True,2016-03-28 15:00:34,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.738901098901099,0.8238297872340425,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.733130209910355,0.09650580047474017,0.7399169532068958,True,2016-03-28 15:00:41,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7952688172043011,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.73475955705019,0.09522265205568196,0.720262949283229,True,2016-03-28 15:00:49,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.7952688172043011,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7360228253461237,0.09417827100237938,0.7008116141015567,True,2016-03-28 15:00:59,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.7952688172043011,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7369498187081475,0.09336741736170973,0.6753366283330636,True,2016-03-28 20:56:42,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.7669565217391304,0.9404081632653061,0.8816666666666667,0.5714285714285715
0.7377435046046475,0.09249890765184719,0.6774267117891266,True,2016-03-29 14:43:31,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.7669565217391304,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7385143093789504,0.09166817786467873,0.6584020048734814,True,2016-03-29 15:00:30,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.7669565217391304,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7390886187409993,0.09098199483671332,0.6584020048734814,True,2016-03-29 18:05:16,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.7669565217391304,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7397559864816201,0.09013903010491171,0.6774267117891266,True,2016-03-29 19:36:11,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.7669565217391304,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7404757139122284,0.08934766816090133,0.6774267117891266,True,2016-03-29 19:37:10,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.7669565217391304,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7412379725429801,0.08847712502956695,0.6774267117891266,True,2016-03-29 19:43:19,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.7669565217391304,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7421411144052208,0.08735306648425582,0.6584020048734814,True,2016-03-29 20:00:04,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.7669565217391304,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7428527321550916,0.08637263090114494,0.6584020048734814,True,2016-03-29 21:04:38,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.7669565217391304,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7434431458978423,0.0855879793060346,0.6774267117891266,True,2016-03-29 21:48:15,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.7669565217391304,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7440786225303216,0.08485641704447376,0.6774267117891266,True,2016-03-29 23:53:05,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.7669565217391304,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7447231628701693,0.08409954319736604,0.6794490186080673,True,2016-03-29 23:55:51,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.7952688172043011,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7454048107393173,0.08328755115708017,0.6794490186080673,True,2016-03-29 23:57:19,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.7952688172043011,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7461094150878048,0.08242407115507795,0.6986906964704349,True,2016-03-30 00:14:44,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.7952688172043011,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7472472745418937,0.08096325520478456,0.6986906964704349,True,2016-03-30 16:00:07,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.7952688172043011,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7482941532126097,0.07964101676568414,0.6986906964704349,True,2016-03-30 17:09:49,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.7952688172043011,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7492344281046165,0.07848639358183501,0.7007307657582736,True,2016-03-30 18:00:01,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.8238297872340425,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7500895870258922,0.07748094167921762,0.7028516833893953,True,2016-03-30 18:01:24,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.8238297872340425,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7508753512811605,0.07659439038993014,0.7028516833893953,True,2016-03-30 18:16:38,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.8238297872340425,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7516228647483831,0.075752673533443,0.7028516833893953,True,2016-03-30 18:19:40,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.8238297872340425,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7521996319731216,0.07515723255974968,0.7049089542260615,True,2016-03-30 18:56:03,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.8526315789473685,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7528629750649709,0.07444076361408168,0.7243602894077339,True,2016-03-30 20:38:22,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.8526315789473685,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.753850629634784,0.07339348782752053,0.7243602894077339,True,2016-03-30 21:18:24,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.8526315789473685,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7551652704364646,0.07165549052424887,0.7107443547805632,True,2016-03-30 21:30:27,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.6835955056179777,0.6835955056179777,0.6835955056179777,0.8526315789473685,0.9701010101010101,0.9109278350515464,0.5714285714285715
0.7563180756222886,0.06998476304863552,0.6872615912546163,True,2016-03-30 21:58:22,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.8238297872340425,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7572269091559504,0.0684757003905083,0.6872615912546163,False,2016-03-30 22:21:47,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.8238297872340425,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7581266919089323,0.0669420933494219,0.6872615912546163,False,2016-03-30 22:26:58,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.8238297872340425,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7590174807095493,0.06538232339516539,0.6872615912546163,False,2016-03-30 23:12:34,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.8238297872340425,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7597050021958245,0.06425293390820974,0.6872615912546163,False,2016-03-31 00:06:35,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.8238297872340425,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7601874997069674,0.06352179780345407,0.6681717930549543,False,2016-03-31 15:00:27,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.8238297872340425,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7602778523926932,0.06338427675175776,0.6624643809802607,False,2016-03-31 15:00:29,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.8238297872340425,0.9404081632653061,0.9109278350515464,0.5714285714285715
0.7601110354076517,0.06361909947163696,0.6451585192433056,False,2016-03-31 15:00:38,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.7952688172043011,0.9109278350515464,0.9109278350515464,0.5714285714285715
0.7597372869119619,0.06418105636264747,0.6244989900935722,False,2016-03-31 15:00:43,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.7669565217391304,0.9109278350515464,0.9109278350515464,0.5714285714285715
0.759123477488437,0.06517036224383976,0.6020062630882493,False,2016-03-31 15:00:49,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.738901098901099,0.8816666666666667,0.9109278350515464,0.5714285714285715
0.7580769768219837,0.06682373175767634,0.5818698129597754,False,2016-03-31 15:00:57,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.7111111111111111,0.8816666666666667,0.9109278350515464,0.5714285714285715
0.7566269066589677,0.06902219625910057,0.563974719876123,False,2016-03-31 15:00:58,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.7111111111111111,0.8816666666666667,0.9109278350515464,0.5714285714285715
0.754972708977966,0.07158952305268558,0.5443801630334618,False,2016-03-31 15:01:07,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.6835955056179777,0.8816666666666667,0.9109278350515464,0.5714285714285715
0.7531225657285376,0.07455592887923382,0.5270270051739748,False,2016-03-31 15:01:11,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.6835955056179777,0.8816666666666667,0.9109278350515464,0.5714285714285715
0.751078851312773,0.07785166930774987,0.5291327429035292,False,2016-03-31 16:23:54,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7490561942743039,0.08090438084338003,0.5291327429035292,False,2016-03-31 16:53:10,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7470133141676453,0.0838007401822231,0.5291327429035292,False,2016-03-31 17:06:38,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.42582278481012653,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7449654160339159,0.08655273492065084,0.5412213504984659,False,2016-03-31 18:03:42,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7430384039761359,0.08889071684752313,0.5587698513803001,False,2016-03-31 18:29:32,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7412656677508629,0.09076054568056069,0.5641150572133107,False,2016-03-31 18:49:06,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.4745679012345678,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.73954638358392,0.09245578072375653,0.5765872041570024,False,2016-03-31 18:49:07,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7379470850732228,0.09386681419332936,0.5820101502969629,False,2016-03-31 19:46:34,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.49951219512195116,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7363975390194483,0.09514058724012547,0.5946636912902042,False,2016-03-31 19:52:24,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7347760284628204,0.09615517799907615,0.6129900579814592,False,2016-03-31 21:12:31,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7331331466390306,0.09681618171176785,0.6315574849522473,False,2016-03-31 21:30:49,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7316719193196852,0.09723461107939776,0.6503575631230504,True,2016-03-31 23:09:13,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7303744748770711,0.09744512168711778,0.6693822700386957,True,2016-04-01 00:13:48,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7290408443919426,0.09735809299033774,0.6771201737897726,True,2016-04-01 00:25:02,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6563636363636364,0.6563636363636364,0.6563636363636364,0.7111111111111111,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7277811371205951,0.09720666057394824,0.6693822700386957,True,2016-04-01 15:03:18,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6835955056179777,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7264440508117369,0.0970810781340211,0.6541198416795767,True,2016-04-01 15:03:26,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6294252873563217,0.6294252873563217,0.6294252873563217,0.6563636363636364,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7247295939421327,0.09682899156711032,0.635252374885321,True,2016-04-01 15:03:33,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.6027906976744185,0.6027906976744185,0.6027906976744185,0.6563636363636364,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7231571873473377,0.09699239163009835,0.6166151525545284,False,2016-04-01 15:03:40,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.5764705882352941,0.5764705882352941,0.5764705882352941,0.6563636363636364,0.8816666666666667,0.9404081632653061,0.5714285714285715
0.7211908392941656,0.09713908836421344,0.5889347543964399,False,2016-04-01 15:03:42,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5248192771084337,0.5504761904761906,0.5504761904761906,0.5504761904761906,0.6563636363636364,0.8526315789473685,0.9109278350515464,0.5
