Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15
0.7388872198467928,0.06316865846429728,0.6249840783244858,False,2016-06-03 23:03:09,0.4543650793650793,0.3988095238095238,0.42063492063492064,0.5396825396825398,0.6309523809523809,0.7301587301587302,0.751984126984127,0.7043650793650793,0.7447619047619047,0.7942857142857143,0.799660441426146,0.8773388773388773,0.9027777777777778,0
0.7352045575666531,0.06432379764114128,0.6220087835634767,False,2016-06-04 15:33:42,0.4484126984126984,0.39087301587301587,0.4126984126984127,0.5317460317460317,0.623015873015873,0.7222222222222222,0.7440476190476191,0.7463617463617463,0.7242063492063492,0.7847619047619048,0.799660441426146,0.8773388773388773,0.9027777777777778,0
0.731555926806259,0.06545710260328762,0.6155873399379342,False,2016-06-04 15:33:44,0.44047619047619047,0.3829365079365079,0.40476190476190477,0.5218253968253969,0.6150793650793651,0.7142857142857142,0.7361111111111112,0.738045738045738,0.7162698412698413,0.7771428571428571,0.7911714770797963,0.8773388773388773,0.9027777777777778,0
0.7278908908229395,0.06670557279659012,0.6131914836359416,False,2016-06-04 15:33:48,0.43253968253968256,0.375,0.39682539682539686,0.511904761904762,0.6071428571428572,0.7063492063492063,0.7281746031746033,0.7318087318087318,0.7609147609147608,0.7695238095238095,0.7843803056027164,0.8773388773388773,0.9027777777777778,0
0.7242417132237838,0.06787937169824508,0.6212809113682265,False,2016-06-04 17:16:45,0.4615384615384615,0.3991683991683992,0.42411642411642414,0.5446985446985446,0.6071428571428572,0.7063492063492063,0.7281746031746033,0.7318087318087318,0.7609147609147608,0.7695238095238095,0.7843803056027164,0.8773388773388773,0.9027777777777778,0
0.7207243635204837,0.06856346110111645,0.63966627185885,False,2016-06-04 17:56:38,0.4934210526315789,0.42543859649122806,0.45394736842105265,0.581140350877193,0.6486486486486487,0.7525987525987525,0.7733887733887734,0.7318087318087318,0.7609147609147608,0.7695238095238095,0.7843803056027164,0.8773388773388773,0.9027777777777778,0
0.7174999823510378,0.06850871650173104,0.6548288985436542,True,2016-06-04 20:51:17,0.5291375291375291,0.4522144522144523,0.46853146853146854,0.5804195804195804,0.6907894736842105,0.8004385964912281,0.8223684210526316,0.7255717255717256,0.7567567567567568,0.753968253968254,0.8072916666666667,0.8773388773388773,0.9027777777777778,0
0.7144952956067301,0.06789420389287341,0.6456947793574288,False,2016-06-05 15:00:23,0.495,0.41000000000000003,0.42,0.5425,0.6829836829836831,0.7948717948717949,0.8088578088578089,0.7741228070175439,0.7525987525987525,0.748015873015873,0.8306595365418895,0.8773388773388773,0.9027777777777778,0
0.7111737276642356,0.06711185146620254,0.6515714302321446,True,2016-06-05 15:00:27,0.5125,0.4225,0.43,0.5375,0.655,0.7775,0.7949999999999999,0.8298368298368297,0.7484407484407485,0.7941787941787941,0.84375,0.873015873015873,0.9027777777777778,0
0.7080730761978822,0.06620646867019521,0.6627021700037702,True,2016-06-06 15:00:12,0.4742547425474255,0.4742547425474255,0.4823848238482385,0.6016260162601625,0.65,0.775,0.7949999999999999,0.8175,0.7982456140350878,0.7900207900207901,0.84375,0.873015873015873,0.9027777777777778,0
0.7054136097419665,0.06529862515119168,0.6549814152688718,True,2016-06-06 15:00:13,0.41964285714285715,0.41369047619047616,0.42261904761904756,0.5565476190476191,0.7208672086720868,0.7669376693766938,0.7831978319783198,0.8175,0.8554778554778554,0.7879417879417879,0.8495238095238095,0.873015873015873,0.9027777777777778,0
0.7022599343643084,0.06383396352074622,0.6521269170920739,True,2016-06-06 15:00:14,0.43452380952380953,0.4285714285714286,0.43750000000000006,0.574404761904762,0.6904761904761905,0.744047619047619,0.761904761904762,0.8021680216802168,0.845,0.7858627858627858,0.8495238095238095,0.873015873015873,0.9027777777777778,0
0.6990526399194423,0.06222325910711901,0.6567408207673114,True,2016-06-06 15:00:18,0.36877076411960136,0.4950166112956811,0.5016611295681064,0.5348837209302325,0.7053571428571428,0.744047619047619,0.761904761904762,0.7827380952380952,0.845,0.8399122807017544,0.8392857142857143,0.873015873015873,0.9027777777777778,0
0.6959502529784123,0.060360617980299826,0.6585153076649917,True,2016-06-06 15:00:19,0.3820598006644519,0.5116279069767442,0.5182724252491695,0.5548172757475083,0.6777408637873754,0.7142857142857143,0.7342192691029901,0.7827380952380952,0.8319783197831978,0.8904428904428904,0.8452380952380952,0.873015873015873,0.9027777777777778,0
0.6931016097435897,0.058675622094234756,0.6402680519001117,True,2016-06-06 15:00:23,0.29924242424242425,0.4507575757575757,0.4545454545454546,0.5,0.6976744186046512,0.7342192691029901,0.7508305647840532,0.7574750830564785,0.8154761904761905,0.8825,0.8452380952380952,0.873015873015873,0.9027777777777778,0
0.6897292507672705,0.05673766840389989,0.6386842259807377,True,2016-06-06 15:00:27,0.3106060606060606,0.46590909090909094,0.4734848484848485,0.5189393939393939,0.6628787878787878,0.7007575757575758,0.7159090909090909,0.7740863787375415,0.8154761904761905,0.8825,0.8452380952380952,0.873015873015873,0.9027777777777778,0
0.6865411200344685,0.05501151138104462,0.6423017351765745,True,2016-06-06 15:00:29,0.321969696969697,0.4810606060606061,0.49242424242424243,0.5340909090909091,0.6818181818181819,0.7196969696969697,0.7348484848484849,0.7424242424242424,0.7940199335548173,0.8726287262872628,0.8452380952380952,0.8704761904761906,0.901528013582343,0
0.683730711599414,0.05359206742603047,0.6517938420194834,True,2016-06-06 15:00:30,0.33333333333333337,0.49242424242424243,0.5075757575757576,0.553030303030303,0.7007575757575758,0.7386363636363636,0.75,0.7613636363636364,0.8106312292358805,0.8601190476190476,0.8452380952380952,0.8704761904761906,0.901528013582343,0
0.6813049298817165,0.0522201893490773,0.6419796344478008,True,2016-06-06 15:00:35,0.3911111111111111,0.40888888888888886,0.43111111111111106,0.48,0.7196969696969697,0.7537878787878788,0.7651515151515151,0.7765151515151515,0.7840909090909091,0.8601190476190476,0.8452380952380952,0.8704761904761906,0.901528013582343,0
0.6785641996317804,0.05059067613475469,0.6386352928351868,True,2016-06-06 15:00:43,0.4044444444444445,0.42666666666666675,0.4488888888888889,0.5022222222222222,0.6711111111111111,0.711111111111111,0.7244444444444444,0.7878787878787878,0.803030303030303,0.8438538205980067,0.8452380952380952,0.8704761904761906,0.901528013582343,0
0.6759197851773544,0.049132009425533085,0.6453019595018535,True,2016-06-06 15:16:38,0.41777777777777775,0.4444444444444444,0.4666666666666667,0.5244444444444444,0.6933333333333334,0.711111111111111,0.7244444444444444,0.7878787878787878,0.803030303030303,0.8438538205980067,0.8452380952380952,0.8704761904761906,0.901528013582343,0
0.6736154050660079,0.04779378636071055,0.6520360661113754,True,2016-06-06 15:18:44,0.4311111111111111,0.4622222222222222,0.48444444444444446,0.5466666666666666,0.7155555555555555,0.7333333333333333,0.7466666666666667,0.7511111111111111,0.8181818181818181,0.821969696969697,0.8452380952380952,0.8704761904761906,0.901528013582343,0
0.6714810229778068,0.04630365203688702,0.6618773359526452,True,2016-06-06 16:27:00,0.4444444444444444,0.4755555555555555,0.5022222222222222,0.5644444444444444,0.7333333333333333,0.7511111111111111,0.7644444444444444,0.7733333333333333,0.8181818181818181,0.821969696969697,0.8452380952380952,0.8704761904761906,0.901528013582343,0
0.6695550599739648,0.04463008935319757,0.5991062458393623,False,2016-06-06 16:27:49,0.38257575757575757,0.40909090909090906,0.43560606060606066,0.48863636363636365,0.6287878787878788,0.6515151515151516,0.6628787878787878,0.6856060606060607,0.7308970099667774,0.7475083056478405,0.8057142857142857,0.8571428571428572,0.901528013582343,0
0.6663260828676332,0.04376138869915103,0.6003361648682848,False,2016-06-06 16:56:09,0.38636363636363635,0.41287878787878785,0.43939393939393945,0.49242424242424243,0.6363636363636364,0.6590909090909092,0.6704545454545455,0.696969696969697,0.6893939393939394,0.7607973421926911,0.8019047619047619,0.8571428571428572,0.901528013582343,0
0.6630966883527256,0.042536991710182125,0.601044849758085,False,2016-06-06 17:59:27,0.38636363636363635,0.41287878787878785,0.44318181818181823,0.4962121212121212,0.6401515151515151,0.6666666666666666,0.6780303030303031,0.7045454545454546,0.7083333333333334,0.7234848484848485,0.8,0.8547794117647058,0.8999999999999999,0
